1.376732289791107178e-01,3.640829920768737793e-01,3.503508167341351509e-03,-1.669515967369079590e-01,-8.263742551207542419e-03,6.939713843166828156e-03,1.879845373332500458e-02,-1.088542863726615906e-01,3.515610694885253906e-01,3.699632734060287476e-02,2.303261905908584595e-01,6.798544526100158691e-02,8.617865294218063354e-02,-1.303896009922027588e-01,-2.584917843341827393e-01,-1.360100954771041870e-01,-1.143959835171699524e-01,-4.867074638605117798e-02,2.903827698901295662e-03,-1.307412832975387573e-01,6.342768669128417969e-02,3.142508491873741150e-02,2.951305806636810303e-01,6.696133315563201904e-02,-6.484480202198028564e-02,2.818877696990966797e-01,-3.304081261157989502e-01,2.060515061020851135e-02,-2.540533244609832764e-01,1.996442526578903198e-01,2.948032021522521973e-01,-4.670650511980056763e-02
4.528933465480804443e-01,-5.049288272857666016e-02,-2.983364462852478027e-01,-9.289969503879547119e-02,-1.450517475605010986e-01,1.756648272275924683e-01,1.962874829769134521e-01,-2.853810787200927734e-01,4.986246675252914429e-02,1.713018715381622314e-01,1.285622864961624146e-01,-3.177664279937744141e-01,-2.202251553535461426e-02,-2.208551615476608276e-01,4.220198839902877808e-02,2.662366721779108047e-03,-1.008113729767501354e-03,-1.780397146940231323e-01,-5.166947841644287109e-02,2.433771081268787384e-02,2.724458575248718262e-01,-4.766687378287315369e-02,5.096437409520149231e-02,1.052221059799194336e-01,7.999663800001144409e-02,-4.702284932136535645e-02,2.771959304809570312e-01,-1.467117667198181152e-01,1.892671883106231689e-01,4.592721816152334213e-03,-1.530201435089111328e-01,-1.763215959072113037e-01
1.981665343046188354e-01,-5.068448558449745178e-02,-2.976515889167785645e-01,-2.028487771749496460e-01,-1.808821409940719604e-01,-3.245734870433807373e-01,-1.097638905048370361e-01,5.865393206477165222e-02,-2.664803862571716309e-01,-2.184847295284271240e-01,-1.328079104423522949e-01,-2.399208722636103630e-03,1.200911998748779297e-01,3.070837818086147308e-02,4.302643984556198120e-02,-1.778397709131240845e-01,-1.970837078988552094e-02,-1.528445929288864136e-01,-3.204836547374725342e-01,-2.097766548395156860e-01,-1.959598250687122345e-02,-8.369850111193954945e-04,7.766027748584747314e-02,-1.976692974567413330e-01,2.317566573619842529e-01,-7.843837141990661621e-02,7.428836822509765625e-02,-3.017473220825195312e-01,-6.102372333407402039e-02,-1.669177561998367310e-01,-2.483993172645568848e-01,-1.547626405954360962e-01
2.594912648200988770e-01,-9.918327629566192627e-02,-1.945305317640304565e-01,-2.015457451343536377e-01,1.229637302458286285e-02,-1.576562672853469849e-01,-3.615250438451766968e-02,-6.930619478225708008e-02,-2.474160641431808472e-01,-2.273781448602676392e-01,6.357681751251220703e-02,-1.836947798728942871e-01,-2.098103314638137817e-01,-9.426926076412200928e-02,2.859049141407012939e-01,-1.819151341915130615e-01,-1.159971058368682861e-01,-1.842168569564819336e-01,-2.754384279251098633e-01,-2.653485536575317383e-01,1.239574328064918518e-01,-1.723341196775436401e-01,1.422099471092224121e-01,5.833178013563156128e-02,1.563327312469482422e-01,-4.432861134409904480e-02,3.939907252788543701e-02,-3.648231327533721924e-01,-1.005684956908226013e-01,-3.368718083947896957e-03,-2.091012448072433472e-01,-1.324538290500640869e-01
-1.616370826959609985e-01,1.486435383558273315e-01,-1.027735397219657898e-01,4.544460400938987732e-02,-2.865366339683532715e-01,-1.309422701597213745e-01,3.070499002933502197e-02,-4.966354928910732269e-03,-2.198062241077423096e-01,1.950266063213348389e-01,2.599663138389587402e-01,-2.554431259632110596e-01,-1.837374866008758545e-01,5.152281373739242554e-02,1.237224340438842773e-01,1.682098507881164551e-01,8.881678432226181030e-02,-1.315635293722152710e-01,-2.162453830242156982e-01,1.659533977508544922e-01,-8.227188140153884888e-02,5.737567692995071411e-02,4.674681648612022400e-02,-4.011815413832664490e-02,4.170735180377960205e-01,2.046211063861846924e-01,1.076116859912872314e-01,-3.155700564384460449e-01,1.655874699354171753e-01,6.888235360383987427e-02,-2.298997491598129272e-01,-1.199028044939041138e-01
2.364762574434280396e-01,-1.208533048629760742e-01,-1.975816488265991211e-01,-1.874339431524276733e-01,8.562196046113967896e-03,-1.301861554384231567e-01,-5.090249329805374146e-02,-5.923077836632728577e-02,-2.801441848278045654e-01,-2.343062162399291992e-01,4.069378599524497986e-02,-1.943983733654022217e-01,-2.153262645006179810e-01,-5.717058479785919189e-02,3.090247511863708496e-01,-1.987300962209701538e-01,-8.456929773092269897e-02,-1.567609161138534546e-01,-2.763557434082031250e-01,-2.500369548797607422e-01,1.089717373251914978e-01,-2.028698027133941650e-01,1.412796080112457275e-01,5.524479597806930542e-02,1.677106916904449463e-01,-4.544531926512718201e-02,3.694652020931243896e-02,-3.600511252880096436e-01,-7.720483094453811646e-02,2.404761500656604767e-02,-2.226312905550003052e-01,-1.037987321615219116e-01
7.500178180634975433e-03,3.627949655055999756e-01,2.968516349792480469e-01,6.110379844903945923e-02,-7.375553995370864868e-02,1.292562484741210938e-02,-2.478370070457458496e-01,1.206774413585662842e-01,1.331876218318939209e-01,-3.317616507411003113e-02,3.215067088603973389e-01,1.610116362571716309e-01,-5.666957423090934753e-02,-2.421245872974395752e-01,-4.456467926502227783e-02,1.780878156423568726e-01,1.878591179847717285e-01,1.693846136331558228e-01,1.332977861166000366e-01,-5.067643523216247559e-02,1.781583279371261597e-01,-9.124892204999923706e-02,-2.028960436582565308e-01,1.562687009572982788e-02,1.567945480346679688e-01,-2.725147083401679993e-02,-2.671239376068115234e-01,-3.705489635467529297e-01,2.975768223404884338e-02,1.179264411330223083e-01,-1.361086219549179077e-01,-1.345544010400772095e-01
4.530308302491903305e-03,1.788405478000640869e-01,1.916172914206981659e-02,-1.088585034012794495e-01,-3.170347772538661957e-03,-1.718451827764511108e-02,-2.503735423088073730e-01,-2.212302535772323608e-01,-2.065067887306213379e-01,2.455360293388366699e-01,3.973091542720794678e-01,-6.528264284133911133e-02,-1.285894215106964111e-01,-1.014016047120094299e-01,-3.712956011295318604e-01,9.168271720409393311e-02,4.357547163963317871e-01,-3.302812948822975159e-02,1.425982564687728882e-01,-5.433852225542068481e-02,-7.318001240491867065e-02,-1.409363746643066406e-01,8.838908374309539795e-02,-2.699106745421886444e-02,2.165217250585556030e-01,-7.258595526218414307e-02,-2.328938096761703491e-01,-4.581855610013008118e-02,1.504955738782882690e-01,-1.120524629950523376e-01,9.873812645673751831e-02,-6.517186015844345093e-02
8.982884883880615234e-02,-1.633355617523193359e-01,-3.146157860755920410e-01,1.157323718070983887e-01,1.328842830844223499e-03,-1.527417637407779694e-02,-2.011883631348609924e-02,1.424190402030944824e-01,-2.005673795938491821e-01,-1.621100008487701416e-01,-1.747868955135345459e-01,-1.145932227373123169e-01,-4.347012937068939209e-01,-4.803698509931564331e-02,7.740811258554458618e-02,-2.804481983184814453e-01,-2.742650508880615234e-01,7.393483072519302368e-02,-3.554082810878753662e-01,-4.589923843741416931e-02,-3.128502285107970238e-03,-8.815949410200119019e-02,-1.565049169585108757e-03,1.043515130877494812e-01,3.362580761313438416e-02,-4.595217108726501465e-02,-1.545027713291347027e-03,-2.550543844699859619e-01,-2.965767681598663330e-01,2.094950526952743530e-01,-1.234410479664802551e-01,5.179734900593757629e-02
9.293708950281143188e-02,4.169659689068794250e-02,-5.237130820751190186e-02,8.929881453514099121e-02,8.738416433334350586e-02,-1.798514127731323242e-01,-2.383566498756408691e-01,-1.848834306001663208e-01,4.478930681943893433e-02,-2.893008105456829071e-02,3.417292833328247070e-01,-8.140196651220321655e-02,-3.611441552639007568e-01,-7.796856015920639038e-02,4.100951179862022400e-02,1.662781536579132080e-01,3.599292933940887451e-01,-1.134171430021524429e-02,-2.230103611946105957e-01,7.888211309909820557e-02,1.467756479978561401e-01,-2.303884029388427734e-01,-8.825176954269409180e-02,-7.630056142807006836e-02,2.435098737478256226e-01,2.491625957190990448e-02,-6.919848173856735229e-02,-3.112085163593292236e-01,6.206556409597396851e-02,8.326283842325210571e-02,-3.309691846370697021e-01,-9.893471375107765198e-03
2.521810233592987061e-01,-1.262606531381607056e-01,-1.262215077877044678e-01,-2.073881924152374268e-01,4.528120160102844238e-02,-1.100863665342330933e-01,-7.244277745485305786e-03,-1.192826479673385620e-01,-2.627712190151214600e-01,-1.865414679050445557e-01,3.657966852188110352e-02,-1.953775584697723389e-01,-1.789594739675521851e-01,-9.633190929889678955e-02,2.873864769935607910e-01,-1.961375176906585693e-01,-7.865861803293228149e-02,-1.616544723510742188e-01,-2.441788911819458008e-01,-2.230292409658432007e-01,2.109252363443374634e-01,-1.335329264402389526e-01,2.074278742074966431e-01,1.412195153534412384e-02,1.810452640056610107e-01,-5.200280621647834778e-02,-2.210359461605548859e-02,-3.780989348888397217e-01,-1.684341728687286377e-01,-2.018944546580314636e-02,-1.745140552520751953e-01,-2.048268467187881470e-01
2.399227619171142578e-01,-1.234915554523468018e-01,-2.066142857074737549e-01,-1.769117712974548340e-01,2.734235860407352448e-02,-1.209797859191894531e-01,-2.527184598147869110e-02,-2.679345570504665375e-02,-2.797158956527709961e-01,-2.735909521579742432e-01,1.501896325498819351e-02,-1.642732918262481689e-01,-2.526630461215972900e-01,-6.701375544071197510e-02,2.876726984977722168e-01,-2.128174304962158203e-01,-9.744387865066528320e-02,-1.759197711944580078e-01,-3.009477257728576660e-01,-2.121697813272476196e-01,1.539867371320724487e-01,-1.680671572685241699e-01,1.427114754915237427e-01,9.080049395561218262e-02,1.334690451622009277e-01,-2.943521738052368164e-02,2.431219816207885742e-02,-3.324063718318939209e-01,-1.094198599457740784e-01,4.153107851743698120e-02,-2.110828608274459839e-01,-1.231318488717079163e-01
2.374000549316406250e-01,-1.214566826820373535e-01,-1.975694894790649414e-01,-1.879973411560058594e-01,8.556902408599853516e-03,-1.301926076412200928e-01,-5.072638019919395447e-02,-5.874799564480781555e-02,-2.802795767784118652e-01,-2.342818975448608398e-01,4.073402285575866699e-02,-1.943993717432022095e-01,-2.149735987186431885e-01,-5.632925778627395630e-02,3.085468709468841553e-01,-1.977373808622360229e-01,-8.438001573085784912e-02,-1.561145782470703125e-01,-2.773281037807464600e-01,-2.503314912319183350e-01,1.088915765285491943e-01,-2.032174915075302124e-01,1.407284885644912720e-01,5.434160307049751282e-02,1.675270944833755493e-01,-4.592832922935485840e-02,3.665469586849212646e-02,-3.596908748149871826e-01,-7.649719715118408203e-02,2.791040576994419098e-02,-2.234366536140441895e-01,-1.022287607192993164e-01
7.945886999368667603e-02,-1.501413434743881226e-01,-3.637042045593261719e-01,-1.713302880525588989e-01,2.559848502278327942e-02,1.152134314179420471e-01,6.148606911301612854e-02,9.741160273551940918e-02,-2.201419174671173096e-01,-1.662715077400207520e-01,-5.343200638890266418e-02,-3.050905466079711914e-01,-2.234186790883541107e-02,-6.540327519178390503e-02,1.485081017017364502e-01,-2.470317929983139038e-01,-1.070058941841125488e-01,2.007660828530788422e-02,-3.410442769527435303e-01,9.967111796140670776e-02,1.709465086460113525e-01,-2.710705101490020752e-01,1.965029835700988770e-01,1.891331225633621216e-01,1.272431164979934692e-01,2.177407778799533844e-02,1.865783035755157471e-01,-2.403513789176940918e-01,-2.094843089580535889e-01,1.275603324174880981e-01,-1.942738741636276245e-01,9.040012024343013763e-03
2.137311100959777832e-01,-9.124130010604858398e-02,-1.718453913927078247e-01,-4.030332565307617188e-01,-8.329773694276809692e-02,-8.523092418909072876e-02,1.951663196086883545e-02,-1.560427397489547729e-01,-2.602775096893310547e-01,-2.482483983039855957e-01,8.448939770460128784e-02,-2.508144080638885498e-01,-1.958118826150894165e-01,7.469744980335235596e-02,1.973989009857177734e-01,-1.852159798145294189e-01,-1.615158319473266602e-01,-1.237491667270660400e-01,-2.537923455238342285e-01,-1.129548922181129456e-01,1.528134644031524658e-01,-1.722813695669174194e-01,1.198142096400260925e-01,3.514616936445236206e-02,4.257487133145332336e-03,-1.094089150428771973e-01,6.553577631711959839e-02,-2.954294383525848389e-01,-7.505256682634353638e-02,1.605167984962463379e-01,-2.442711591720581055e-01,-1.290736496448516846e-01
-6.633508950471878052e-02,-1.166132241487503052e-01,-1.169195398688316345e-02,-1.736900955438613892e-01,-2.817445993423461914e-01,-9.359487891197204590e-02,1.073315367102622986e-01,1.501988321542739868e-01,-1.733474284410476685e-01,1.919948868453502655e-02,1.162791699171066284e-01,-1.913435459136962891e-01,7.949768751859664917e-02,2.724811732769012451e-01,3.733127713203430176e-01,-2.990623414516448975e-01,-2.325013279914855957e-02,-8.198862522840499878e-02,-3.239147663116455078e-01,7.795867323875427246e-02,-1.706425286829471588e-02,-1.465122308582067490e-02,-1.368899792432785034e-01,-1.007545366883277893e-01,-1.678229719400405884e-01,8.516339212656021118e-02,-1.546213626861572266e-01,-3.114641606807708740e-01,-1.749724298715591431e-01,-3.084478899836540222e-02,-3.223972618579864502e-01,7.711167912930250168e-03
2.362040281295776367e-01,-1.208056062459945679e-01,-1.970841139554977417e-01,-1.871558129787445068e-01,8.322439156472682953e-03,-1.302387267351150513e-01,-5.138826742768287659e-02,-5.931545794010162354e-02,-2.800908386707305908e-01,-2.339895814657211304e-01,4.055668041110038757e-02,-1.943581402301788330e-01,-2.155353128910064697e-01,-5.668141692876815796e-02,3.093427419662475586e-01,-1.994681656360626221e-01,-8.426541835069656372e-02,-1.568506807088851929e-01,-2.762989401817321777e-01,-2.504104673862457275e-01,1.083334684371948242e-01,-2.024803906679153442e-01,1.413925290107727051e-01,5.548980459570884705e-02,1.675005555152893066e-01,-4.548178240656852722e-02,3.641190379858016968e-02,-3.602537214756011963e-01,-7.716344296932220459e-02,2.398174069821834564e-02,-2.228076457977294922e-01,-1.040296629071235657e-01
2.363881021738052368e-01,-1.210725530982017517e-01,-1.977465599775314331e-01,-1.875844150781631470e-01,9.494912810623645782e-03,-1.295209974050521851e-01,-5.151910707354545593e-02,-5.940245836973190308e-02,-2.799624204635620117e-01,-2.355277985334396362e-01,3.992030769586563110e-02,-1.959984898567199707e-01,-2.152918577194213867e-01,-5.644750967621803284e-02,3.081639409065246582e-01,-2.007078528404235840e-01,-8.442796766757965088e-02,-1.567072123289108276e-01,-2.777442634105682373e-01,-2.493320405483245850e-01,1.094648838043212891e-01,-2.016077041625976562e-01,1.419544070959091187e-01,5.564520135521888733e-02,1.660448312759399414e-01,-4.468055441975593567e-02,3.556436300277709961e-02,-3.594778478145599365e-01,-7.734812051057815552e-02,2.314884588122367859e-02,-2.222613543272018433e-01,-1.031041592359542847e-01
-4.403862636536359787e-03,-2.782704234123229980e-01,1.552085429430007935e-01,9.625864215195178986e-03,2.172012329101562500e-01,8.165731094777584076e-03,3.952085971832275391e-02,2.762665450572967529e-01,6.533567607402801514e-02,-2.284250855445861816e-01,-4.840627685189247131e-02,1.876555732451379299e-03,-7.540485262870788574e-02,-9.131089597940444946e-02,1.897874171845614910e-03,-3.469726443290710449e-02,8.370821177959442139e-02,-1.589930653572082520e-01,2.854692749679088593e-02,9.572652727365493774e-02,-2.252131104469299316e-01,-1.527988258749246597e-02,2.204336076974868774e-01,-3.387375175952911377e-01,9.607118368148803711e-02,-8.387578278779983521e-02,2.117305845022201538e-01,5.199183151125907898e-02,2.665199339389801025e-01,-1.374310553073883057e-01,4.279460608959197998e-01,3.252728283405303955e-01
3.321201354265213013e-02,-1.503012329339981079e-01,8.679202198982238770e-02,2.956598810851573944e-02,-1.641814112663269043e-01,-2.720433175563812256e-01,-5.902165547013282776e-03,-3.496032953262329102e-02,2.074596136808395386e-01,2.508177757263183594e-01,1.814679056406021118e-01,3.168813586235046387e-01,-4.916484281420707703e-02,-1.630355715751647949e-01,1.484293192625045776e-01,1.319715939462184906e-02,1.261924356222152710e-01,-4.257107153534889221e-02,-1.256431192159652710e-01,1.902994364500045776e-01,-1.124943839386105537e-03,-1.244019418954849243e-01,-2.195039540529251099e-01,-5.047336220741271973e-01,3.231052160263061523e-01,-8.624830096960067749e-02,1.066873222589492798e-01,-4.324616119265556335e-02,1.652081161737442017e-01,-1.353829950094223022e-01,2.074966579675674438e-02,1.260544061660766602e-01
-1.568733900785446167e-02,4.079444706439971924e-01,1.853182725608348846e-02,-2.872181311249732971e-02,9.387841820716857910e-02,2.902998626232147217e-01,2.128348797559738159e-01,-2.466210573911666870e-01,2.630220353603363037e-01,-1.773448586463928223e-01,1.056098639965057373e-01,2.804512381553649902e-01,-1.750353872776031494e-01,-6.086469441652297974e-02,-9.346695989370346069e-02,1.957945525646209717e-02,2.193153947591781616e-01,-1.533147990703582764e-01,1.385162770748138428e-01,-5.550732836127281189e-02,-2.282246574759483337e-02,6.606968492269515991e-02,2.096442133188247681e-01,3.221139311790466309e-02,2.879710681736469269e-02,1.984405964612960815e-01,2.737412415444850922e-02,2.051429301500320435e-01,-2.369548976421356201e-01,2.020897269248962402e-01,2.686032056808471680e-01,5.600262805819511414e-02
